message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this amazing product! I think it's a great opportunity for you to own something truly unique. I'm willing to sell it to you for $20000. What do you think?",20000.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but $20000 is a bit out of my budget. Would you be willing to consider a price of $18000?",18000.0,Bob,2,
,,Alice,2,RejectOffer
"I understand that $20000 might be a stretch for you, Bob. However, I'm willing to meet you halfway. I can offer the product to you for $19000. It's a great compromise that still reflects the product's value, but also takes into account your budget constraints. What do you think?",19000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to compromise, Alice. However, I'm still a bit above my budget. Would you be willing to consider a price of $17500?",17500.0,Bob,4,
,,Alice,4,RejectOffer
"I'm still willing to work with you, Bob. I can offer the product to you for $18500. It's a slight increase from my previous offer, but I think it's still a fair compromise. What do you think?",18500.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your persistence, Alice. However, I'm still not comfortable with the price. Would you be willing to consider a price of $16000?",16000.0,Bob,6,
,,Alice,6,RejectOffer
"I'm getting close to my minimum price, Bob. I can offer the product to you for $17000. It's a tough decision, but I'm willing to make a bit more of a concession to see if we can come to an agreement. What do you think?",17000.0,Alice,7,
,,Bob,7,RejectOffer
"I understand that you're getting close to your minimum price, Alice. I'm willing to meet you halfway. Would you be willing to consider a price of $16500?",16500.0,Bob,8,
,,Alice,8,AcceptOffer
