alice_gain,bob_gain,message,player,round,decision
700000.0,300000.0,Let's split the money 700000 for me and 300000 for you. We can discuss if this is fair in the next rounds.,Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I'm willing to give you a smaller share this round, but I think 400k is a fair amount for you.",Bob,2,
,,,Alice,2,reject
500000.0,500000.0,"I propose we split the money equally, each receiving $500000. This maintains fairness while also giving us a chance to reassess our strategy in future rounds.",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"I'm willing to give you a slightly smaller share, but I think 450k is a reasonable compromise given the initial split was 700k for you.",Bob,4,
,,,Alice,4,reject
400000.0,600000.0,"Considering the inflation, I propose a split of $400000 for you and $600000 for me. This maintains a balance while accounting for the decreasing value of money with each round.",Alice,5,
,,,Bob,5,reject
520000.0,480000.0,"I'm willing to give you a slightly larger share, but I think 520k is a fair amount for you considering the inflation.",Bob,6,
,,,Alice,6,reject
420000.0,580000.0,"Given the inflation, I propose a split of $420000 for you and $580000 for me. This maintains a fair distribution while adjusting for the diminishing value of money over time.",Alice,7,
,,,Bob,7,reject
480000.0,520000.0,"I'm trying to find a balance between getting a decent share and giving you a fair amount, considering the inflation is eating away at the value of the money.",Bob,8,
,,,Alice,8,reject
440000.0,560000.0,"Considering the inflation, I propose a split of $440000 for you and $560000 for me. This maintains a fair distribution while accounting for the decrease in the value of money.",Alice,9,
,,,Bob,9,accept
