alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,Let's be reasonable,Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I understand you want to be reasonable, but I think this is more fair. This is my final offer.",Bob,2,
,,,Alice,2,reject
580000.0,420000.0,Meet me in the middle,Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"We're running out of time. I'm willing to come down a little more, but this is my final offer.",Bob,4,
,,,Alice,4,reject
570000.0,430000.0,"You're getting closer, but still not there",Alice,5,
,,,Bob,5,reject
475000.0,525000.0,"This is a very fair offer, and we're getting close to a point where it will hurt us both to continue. Please reconsider.",Bob,6,
,,,Alice,6,reject
560000.0,440000.0,"I'm willing to compromise, but I still think I deserve the bigger share",Alice,7,
,,,Bob,7,accept
