alice_gain,bob_gain,message,player,round,decision
50.0,50.0,Let's split it 50/50 to start,Alice,1,
,,,Bob,1,reject
40.0,60.0,"I'll give you a slightly better deal, but I'm not being too generous yet.",Bob,2,
,,,Alice,2,reject
45.0,55.0,"I'll give you a bit more, but I'm still hoping for a better split",Alice,3,
,,,Bob,3,reject
35.0,65.0,"I'm willing to compromise a bit more, but I'm still not ready to give up too much.",Bob,4,
,,,Alice,4,reject
42.5,57.5,"I'm willing to give you a bit more, but I need a better deal to make it worth my while",Alice,5,
,,,Bob,5,accept
