alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it evenly, no need to overcomplicate things!",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I'll give you a slightly better deal, but don't get too excited!",Bob,2,
,,,Alice,2,reject
60.0,40.0,"I'll give you a slightly better deal, but I'm not getting taken advantage of!",Alice,3,
,,,Bob,3,reject
45.0,55.0,"I'll give you a slightly better deal, but I'm not getting desperate yet!",Bob,4,
,,,Alice,4,reject
55.0,45.0,"I'm still holding out for a better deal, Bob! You can do better than this!",Alice,5,
,,,Bob,5,reject
48.0,52.0,"I'm not giving up yet! You're not getting everything, but I'm willing to compromise.",Bob,6,
,,,Alice,6,reject
58.0,42.0,"I'm not backing down, Bob! You're getting closer, but I'm still not satisfied!",Alice,7,
,,,Bob,7,reject
42.0,58.0,"I'm getting close to giving up, but I'll give you one more chance to make a better offer.",Bob,8,
,,,Alice,8,reject
62.0,38.0,"I'm not giving up yet! I think I can get a better deal than this, Bob!",Alice,9,
,,,Bob,9,reject
38.0,62.0,"I'm running out of options, but I'll give you one more chance to make a deal. This is my last offer.",Bob,10,
,,,Alice,10,accept
