round_quality,product_worth,player,round,decision,message
high-quality,20000.0,Nature,1,,
,,Alice,1,yes,
,,Bob,1,no,"I'd like to pass on this one, thanks for the offer, Alice."
low-quality,0.0,Nature,2,,
,,Alice,2,no,
,,Bob,2,yes,"I'll take a chance and buy this one, thanks for the honesty, Alice!"
high-quality,20000.0,Nature,3,,
,,Alice,3,yes,
,,Bob,3,no,"Thanks for the offer, Alice, but I'll pass on this one. I'm still feeling a bit burned from the last low-quality product."
high-quality,20000.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,yes,"I'll take a chance and buy this one, I'm hoping it's another high-quality product!"
low-quality,0.0,Nature,5,,
,,Alice,5,no,
,,Bob,5,yes,"I'll take a chance and buy this one, even though Alice doesn't recommend it. I'm feeling lucky!"
high-quality,20000.0,Nature,6,,
,,Alice,6,yes,
,,Bob,6,no,"I'm a bit hesitant after the last low-quality product, so I'll pass on this one, thanks for the offer, Alice."
low-quality,0.0,Nature,7,,
,,Alice,7,no,
,,Bob,7,yes,"I'll take a chance and buy this one, even though Alice doesn't recommend it. I'm still hoping to find another high-quality product!"
low-quality,0.0,Nature,8,,
,,Alice,8,no,
,,Bob,8,no,I'm really regretting buying the last two low-quality products. I think I'll pass on this one too.
low-quality,0.0,Nature,9,,
,,Alice,9,no,
,,Bob,9,no,I'm not going to take the risk of buying another low-quality product. I'll pass on this one.
high-quality,20000.0,Nature,10,,
,,Alice,10,yes,
,,Bob,10,no,"I'm still feeling burned from the last few low-quality products. I'll pass on this one, thanks for the offer, Alice."
low-quality,0.0,Nature,11,,
,,Alice,11,no,
,,Bob,11,yes,"I'll take a chance and buy this one, even though Alice doesn't recommend it. I'm hoping to find another high-quality product!"
low-quality,0.0,Nature,12,,
,,Alice,12,no,
,,Bob,12,no,"Ugh, I just got burned again. I'm not going to take the risk of buying another low-quality product. I'll pass on this one."
low-quality,0.0,Nature,13,,
,,Alice,13,no,
,,Bob,13,no,I'm really tired of getting low-quality products. I'm not going to take the risk of buying this one either.
low-quality,0.0,Nature,14,,
,,Alice,14,no,
,,Bob,14,no,I'm done taking risks. I'm not going to buy anything else from Alice until she starts recommending high-quality products.
high-quality,20000.0,Nature,15,,
,,Alice,15,yes,
,,Bob,15,no,I'm still not taking the bait. I'm waiting for Alice to start recommending high-quality products again.
high-quality,20000.0,Nature,16,,
,,Alice,16,yes,
,,Bob,16,yes,"Ah, finally! Alice is recommending a product again, and it's a high-quality one! I'll take the chance and buy it!"
high-quality,20000.0,Nature,17,,
,,Alice,17,yes,
,,Bob,17,yes,I'm feeling lucky again! I'll take the chance and buy this one too!
low-quality,0.0,Nature,18,,
,,Alice,18,no,
,,Bob,18,yes,I'm not going to let Alice's lack of recommendation scare me off. I'll take a chance and buy this one anyway!
high-quality,20000.0,Nature,19,,
,,Alice,19,yes,
,,Bob,19,no,"Ugh, I just got burned again. I'm not going to fall for it again. I'll pass on this one."
low-quality,0.0,Nature,20,,
,,Alice,20,no,
,,Bob,20,yes,"I'm going to take one last chance and buy this one, even though Alice doesn't recommend it. Maybe I'll get lucky again!"
