round_quality,product_worth,player,round,message,decision
high-quality,200.0,Nature,1,,
,,Alice,1,"I'm offering you a high-quality product for $100. It's a great deal, and I'm confident you'll love it. I'm willing to give you a 10% discount if you buy it now, but only if you say yes within the next 5 seconds. If you don't respond, the price goes back to $100.",
,,Bob,1,I'll take it!  I'm happy to accept the discount.,yes
high-quality,200.0,Nature,2,,
,,Alice,2,"Wait, I made a mistake earlier! There's no discount. The product is still $100, and it's a high-quality one. I'm curious, are you willing to pay $100 for a high-quality product like this one?",
,,Bob,2,"Yes, I'm happy to pay $100 for a high-quality product. Thanks for the offer!",yes
high-quality,200.0,Nature,3,,
,,Alice,3,"I'm glad you're satisfied with the previous purchases! However, I want to let you know that I've received some new information that suggests that the value of high-quality products might be even higher than I initially thought. Would you be willing to pay $110 for this high-quality product?",
,,Bob,3,"I appreciate the information, but I'm not comfortable paying more than $100 for a high-quality product. I'll pass on this one.",no
high-quality,200.0,Nature,4,,
,,Alice,4,"No worries, I understand your position. I'll let you in on a little secret: I've been trying to gauge the market value of high-quality products, and I think I might have been a bit too optimistic with the $110 price tag. Would you be willing to meet me at $105 for this high-quality product?",
,,Bob,4,I'm willing to pay $105 for a high-quality product. Let's do it!,yes
high-quality,200.0,Nature,5,,
,,Alice,5,"I'm glad we could come to an agreement! Now, I want to test your willingness to pay for a high-quality product at a slightly lower price. Would you be willing to pay $105 for this high-quality product, or would you prefer to wait and see if the price drops further?",
,,Bob,5,"I appreciate the offer, but I'm going to hold off for now. I'm interested in seeing if the price might drop further.",no
high-quality,200.0,Nature,6,,
,,Alice,6,"I understand you're looking for a better deal. Let me ask you this: if I were to tell you that I've had a few low-quality products in a row, would that change your willingness to pay $105 for this high-quality product?",
,,Bob,6,"While I appreciate the information, I'm still not comfortable paying $105. I'm going to pass on this one.",no
low-quality,0.0,Nature,7,,
,,Alice,7,"I see you're being cautious with your budget. Let me be upfront with you: this product is actually a lower-quality one. I'm willing to sell it to you for $90, which is a significant discount from the usual price. Would you be interested in taking it off my hands?",
,,Bob,7,"While I appreciate the discount, I'm not interested in a low-quality product. I'll pass on this one.",no
high-quality,200.0,Nature,8,,
,,Alice,8,"I understand you're looking for high-quality products. I've had a few low-quality ones in a row, and I'm willing to offer you a deal on this high-quality product. I'll sell it to you for $105, but I'll throw in an additional guarantee: if you're not completely satisfied, I'll give you a full refund and a $10 store credit towards your next purchase. Would you be interested?",
,,Bob,8,"Yes, I'll take the deal.  The guarantee makes me feel more comfortable with the price, especially given the recent low-quality products.",yes
low-quality,0.0,Nature,9,,
,,Alice,9,"I'm glad you're happy with the previous purchase! However, I want to be upfront with you again: this product is another lower-quality one. I'm not trying to mislead you, and I'm willing to sell it to you for $80, which is a significant discount from the usual price. I'll even throw in a 'no-questions-asked' return policy, so you can get your money back if you're not satisfied.",
,,Bob,9,"I appreciate the offer, but I'm only interested in high-quality products. I'll pass on this one.",no
high-quality,200.0,Nature,10,,
,,Alice,10,"I understand you're sticking to high-quality products. Given the recent low-quality ones I've had, I'm willing to offer you an even better deal on this high-quality product. I'll sell it to you for $100, but I'll also give you a 5% discount on your next purchase if you buy this one. Would you be interested?",
,,Bob,10,"Yes, I'm happy to take advantage of that deal. A 5% discount on my next purchase is very appealing, especially after the recent low-quality products.",yes
high-quality,200.0,Nature,11,,
,,Alice,11,"I'm glad you're happy with the deal! Now, I want to ask you a question: if you knew that the probability of a product being high-quality was 80%, would you be willing to pay $100 for this high-quality product, without any additional incentives or guarantees?",
,,Bob,11,"Yes, I would. Given the 80% probability of it being high-quality, and knowing the value of a high-quality product to me, I'm willing to take that chance.",yes
high-quality,200.0,Nature,12,,
,,Alice,12,"I see you're confident in your decision-making process. Since you're willing to pay $100 for a high-quality product with an 80% probability, I'll sell this one to you at the same price. No additional incentives or guarantees, just a straight $100 for a high-quality product.",
,,Bob,12,"Yes, I'll take it. I'm happy to pay $100 for a high-quality product with an 80% probability. It's a good deal.",yes
high-quality,200.0,Nature,13,,
,,Alice,13,"You're on a roll! Since you've bought several high-quality products in a row, I'm willing to offer you a special'streak bonus'. If you buy this high-quality product, I'll give you an additional 2% discount on your next purchase. Would you like to take advantage of this offer?",
,,Bob,13,"Yes, I'll take the offer. A 2% discount on my next purchase is a great incentive, and I'm confident this product will be high-quality based on recent history.",yes
high-quality,200.0,Nature,14,,
,,Alice,14,"I'm glad you're happy with the streak bonus! Now, I want to ask you to take a look at the bigger picture. You've bought 7 high-quality products in a row, and only 3 low-quality ones in the past 10 rounds. Based on this information, would you be willing to pay $100 for this high-quality product, without any additional incentives or guarantees?",
,,Bob,14,"Yes, I'm willing to pay $100 for this high-quality product. Based on the recent track record, I'm confident it will be worth the investment.",yes
high-quality,200.0,Nature,15,,
,,Alice,15,"I'm glad you're feeling confident! Since you've consistently shown a willingness to pay $100 for high-quality products, I'll sell this one to you at the same price. No additional incentives or guarantees, just a straightforward $100 for a high-quality product.",
,,Bob,15,"Yes, I'll take it.  I'm confident in my decision-making process, and I'm happy to pay $100 for a high-quality product with the track record we've established.",yes
high-quality,200.0,Nature,16,,
,,Alice,16,"You've consistently demonstrated a willingness to pay $100 for high-quality products, and we've had a great track record of high-quality products in a row. I'm going to make one final offer: I'll give you the option to buy this high-quality product for $100, and I'll also give you a 'final offer' discount of 1% on your next purchase. If you buy this product, you'll get a total of 3% discount on your next purchase. Would you like to take advantage of this offer?",
,,Bob,16,"Yes, I'll take advantage of the offer. A 3% discount on my next purchase is a great incentive, and I'm confident this product will be high-quality based on our recent track record.",yes
high-quality,200.0,Nature,17,,
