message,product_price,player,round,decision
Hello Bob! I'm excited to offer you this fantastic product. It's a unique opportunity to own something truly special. I'm willing to sell it to you for $18000. I think it's a fair price considering its value and rarity.,18000.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but $18000 is a bit steep for me. I'm willing to pay $14000 for it. Can you consider my offer?",14000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your offer, Bob. I understand that $18000 might be a stretch for you. However, I'm not willing to go as low as $14000. I'm willing to meet you halfway and offer it to you for $16000. This is a fair compromise considering the product's value and rarity.",16000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to meet me halfway, Alice. However, I'm still a bit hesitant to go above $14000. I'm willing to compromise further and offer $15500. Can you consider my revised offer?",15500.0,Bob,4,
,,Alice,4,RejectOffer
"I understand your hesitation, Bob. However, I'm not willing to go above $16000. I'm willing to make a small concession and offer it to you for $16200. This is the lowest I can go without compromising the product's value.",16200.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to make a concession, Alice. However, I'm still not comfortable with the price. I'm willing to meet you in the middle again and offer $15900. Can you consider my revised offer?",15900.0,Bob,6,
,,Alice,6,RejectOffer
"I understand your persistence, Bob. However, I'm not willing to go above $16000. I'm willing to make another small concession and offer it to you for $16100. This is the lowest I can go without compromising the product's value.",16100.0,Alice,7,
,,Bob,7,RejectOffer
"I appreciate your willingness to make another concession, Alice. However, I'm still not comfortable with the price. I'm willing to meet you in the middle again and offer $15850. Can you consider my revised offer?",15850.0,Bob,8,
,,Alice,8,RejectOffer
"I'm starting to feel that we're getting close to a deal, Bob. However, I'm still not willing to go below $16000. I'm willing to make one more small concession and offer it to you for $16050. This is the lowest I can go without compromising the product's value.",16050.0,Alice,9,
,,Bob,9,RejectOffer
"I appreciate your willingness to make another concession, Alice. However, I'm still not comfortable with the price. I'm willing to meet you in the middle one more time and offer $15975. Can you consider my revised offer?",15975.0,Bob,10,
,,Alice,10,SellToJhon
