alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's start with a fair split, Bob. I'll give you $4000 and keep $6000 for myself. Let's see if you like it.",Alice,1,
,,,Bob,1,reject
5000.0,5000.0,"I'll give you a 50/50 split, Alice. Let's make it fair and simple.",Bob,2,
,,"I'm not sure about a 50/50 split, Bob. I'd like to try to negotiate a better deal for myself. Can you meet me at $4500 and I'll consider it?",Alice,2,reject
7000.0,3000.0,"I'm feeling bold, Bob. I'll give you $3000, but I need $7000 for myself. It's a good deal for both of us, and I'm willing to walk away if you don't accept.",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"I'll give you a slightly better deal, Alice. I'll take $5500 and give you $4500. It's still a good compromise, and I'm willing to move forward.",Bob,4,
,,"I'm not convinced, Bob. I'd like to try to get a better deal for myself. Can you meet me at $4800 and I'll consider it?",Alice,4,reject
7500.0,2500.0,"I'm not backing down, Bob. I'll give you $2500, but I need $7500 for myself. It's a strong offer, and I'm willing to walk away if you don't accept.",Alice,5,
,,,Bob,5,reject
4000.0,6000.0,"I'm not willing to give up yet, Alice. I'll take $6000 and give you $4000. It's a tough compromise, but I think it's worth considering.",Bob,6,
,,"Alright, Bob. I'll accept your offer. $4000 is better than nothing, and I'm willing to take the risk that I could have gotten a better deal if I had waited. Let's finalize the split.",Alice,6,accept
