message,product_price,player,round,decision
"Hi Bob, I'm selling this great product and I think you'd really like it. My asking price is $170.  Let me know what you think!",170.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but I think it's a bit pricey. Would you be willing to consider a price of $130?",130.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your interest!  I understand you're looking for a good deal, but $130 is just too low for me.  I'm willing to come down a bit. How about $155? That would give us both a fair deal.",155.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to negotiate, but $155 is still a bit too high for me. Would you be willing to consider a price of $140?",140.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand you're trying to get a good deal, but $140 is still a little too low for me. Let's split the difference - how about $145? It's a fair price for both of us.",145.0,Alice,5,
,,Bob,5,RejectOffer
"I'm willing to meet you halfway, but I think we can do better. Would you be willing to consider a price of $142?",142.0,Bob,6,
,,Alice,6,AcceptOffer
