round_quality,product_worth,player,round,decision,message
low-quality,0.0,Nature,1,,
,,Alice,1,no,
,,Bob,1,no,"I'll pass on this one, thanks for the heads up, Alice."
low-quality,0.0,Nature,2,,
,,Alice,2,no,
,,Bob,2,no,"Thanks for the warning, Alice. I'll pass again."
low-quality,0.0,Nature,3,,
,,Alice,3,no,
,,Bob,3,no,I'm starting to think I should just wait for a recommendation from Alice before making a move.
high-quality,125.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,yes,"Alright, Alice, I'll take your word for it. I'll buy this product."
high-quality,125.0,Nature,5,,
,,Alice,5,yes,
,,Bob,5,yes,"I'm on a roll! I'll buy this one too, thanks for the recommendation, Alice."
high-quality,125.0,Nature,6,,
,,Alice,6,yes,
,,Bob,6,yes,"Two in a row! I'll take this one too, thanks for the guidance, Alice."
high-quality,125.0,Nature,7,,
,,Alice,7,yes,
,,Bob,7,yes,Three in a row! I'm feeling confident in Alice's recommendations. I'll buy this one too!
high-quality,125.0,Nature,8,,
,,Alice,8,yes,
,,Bob,8,yes,Four in a row! I'm starting to think Alice has a knack for this. I'll buy this one too!
low-quality,0.0,Nature,9,,
,,Alice,9,no,
,,Bob,9,no,"Hmm, Alice is being cautious this time. I'll pass on this one."
high-quality,125.0,Nature,10,,
,,Alice,10,yes,
,,Bob,10,yes,Alice is back to her old self! I'll take her recommendation and buy this one.
high-quality,125.0,Nature,11,,
,,Alice,11,yes,
,,Bob,11,yes,Five in a row! I'm really starting to trust Alice's judgment. I'll buy this one too!
low-quality,0.0,Nature,12,,
,,Alice,12,no,
,,Bob,12,no,Alice is being cautious again. I'll pass on this one and wait for a recommendation.
low-quality,0.0,Nature,13,,
,,Alice,13,no,
,,Bob,13,no,Alice is right again. I'll pass on this one too.
low-quality,0.0,Nature,14,,
,,Alice,14,no,
,,Bob,14,no,I'm sticking to my strategy of waiting for a recommendation from Alice.
high-quality,125.0,Nature,15,,
,,Alice,15,yes,
,,Bob,15,yes,Alice is back to her old self! I'll take her recommendation and buy this one.
low-quality,0.0,Nature,16,,
,,Alice,16,no,
,,Bob,16,no,Alice is being cautious again. I'll pass on this one.
high-quality,125.0,Nature,17,,
,,Alice,17,yes,
,,Bob,17,yes,Alice is right again! I'll take her recommendation and buy this one.
high-quality,125.0,Nature,18,,
,,Alice,18,yes,
,,Bob,18,yes,Six in a row! I'm really starting to trust Alice's judgment. I'll buy this one too!
high-quality,125.0,Nature,19,,
,,Alice,19,yes,
,,Bob,19,yes,Seven in a row! I'm on a roll! I'll buy this one too!
high-quality,125.0,Nature,20,,
,,Alice,20,yes,
,,Bob,20,yes,Eight in a row! I'm ending on a high note! I'll buy this one too!
