alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,Accept my generous offer and we can both go home happy!,Alice,1,
,,,Bob,1,reject
300000.0,700000.0,"A fair start, but I think I can do better!",Bob,2,
,,,Alice,2,reject
540000.0,460000.0,"You're being too greedy, Bob! This is my best offer yet!",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"I'm not backing down, Alice. I think I can do better than that!",Bob,4,
,,,Alice,4,reject
486000.0,514000.0,"I'm starting to get impatient, Bob. This is my final offer!",Alice,5,
,,,Bob,5,reject
480000.0,520000.0,"I'm not giving up yet, Alice. I think I can squeeze out a better deal!",Bob,6,
,,,Alice,6,reject
459000.0,541000.0,"I'm starting to get worried, Bob. This is my last chance to get a fair deal!",Alice,7,
,,,Bob,7,reject
470000.0,530000.0,"I'm not giving up, Alice. I think I can get a better deal yet!",Bob,8,
,,,Alice,8,reject
427000.0,573000.0,"Bob, I'm starting to think you're not serious about getting this done. This is my last serious offer!",Alice,9,
,,,Bob,9,reject
460000.0,540000.0,"I'm not backing down, Alice. I think I can get a better deal yet!",Bob,10,
,,,Alice,10,reject
392000.0,608000.0,"Bob, I'm running out of patience. This is my final offer. Take it or leave it!",Alice,11,
,,,Bob,11,reject
470000.0,530000.0,"I'm not giving up yet, Alice. I think I can squeeze out a better deal!",Bob,12,
,,,Alice,12,accept
