round_quality,product_worth,player,round,message,decision
low-quality,0.0,Nature,1,,
,,Alice,1,"This is the first round. I'm offering you a product for $10000. I'm not sure if it's high-quality or low-quality, but I'm willing to give you a 100% refund if you're not satisfied with the product. If you buy, you'll get to keep the product regardless of its quality, and if it's high-quality, you'll be very happy. If you don't buy, I'll keep the product and we can move on to the next round.",
,,Bob,1,I'd like to buy the product and take the risk. I'm hoping it's high-quality and I'll be happy with it.,yes
low-quality,0.0,Nature,2,,
,,Alice,2,"I'm glad you took a chance on the first product! Unfortunately, this one is also a low-quality product. I want to be upfront with you, but I'm not sure if I've been unlucky or if there's something wrong with my selection process. I'm offering this one for $10000 as well. However, I'm willing to give you a 50% discount if you buy this one, making it a $5000 product. This is a one-time offer, and I'm not sure if I'll be able to offer such a good deal again.",
,,Bob,2,"I appreciate the discount, but I'm not interested in buying another low-quality product. I'd rather wait for a high-quality one.",no
low-quality,0.0,Nature,3,,
,,Alice,3,"I completely understand your decision last round, and I respect your patience. Unfortunately, this product is also a low-quality one. I want to be transparent with you, and I think it's time I shared some information. Out of the last two products, one was low-quality and one was low-quality. I'm not trying to mislead you, but I want to give you a chance to reassess the situation. I'm still offering this product for $10000, but I'll throw in a guarantee: if you buy this one and the next one is high-quality, I'll give you a full refund for this product. What do you think?",
,,Bob,3,"I'm willing to take the risk, but I'm only doing it because of the potential refund guarantee. If the next product is high-quality, I'll get a refund for this one, and if it's low-quality, I'll at least have a chance to buy the next one.",yes
low-quality,0.0,Nature,4,,
,,Alice,4,"I'm glad you took the risk, and I'm willing to honor the guarantee. Unfortunately, this product is also low-quality. I want to be upfront with you, and I think it's time I shared some more information. Out of the last three products, two were low-quality and one was low-quality. I'm not trying to deceive you, but I want to be transparent about the odds. Given the streak, I'm willing to make a bold offer: I'll give you a 20% chance to buy the next product for $8000, but if you don't take it, I'll reveal the quality of the next product before you make a decision. What do you think?",
,,Bob,4,"I'm not interested in buying another low-quality product. I'd rather wait for a high-quality one or get a better deal. Reveal the quality of the next product, please.",no
high-quality,30000.0,Nature,5,,
,,Alice,5,"I completely understand your decision, and I'm glad you're being cautious. Now that I've revealed the quality of the next product, I want to make a strong offer. This high-quality product is worth $30000 to you, and I'm offering it to you for $10000. I know it's a great deal, and I'm willing to make it even sweeter. If you buy this product, I'll give you a 10% discount on the next product, which will be revealed after you make your decision. This is a one-time offer, and I think it's a great opportunity for you to get a high-quality product at a discounted price.",
,,Bob,5,I'd be crazy to pass up a high-quality product at this price! I'll take it and hope the next one is also a good deal.,yes
high-quality,30000.0,Nature,6,,
,,Alice,6,"I'm glad you took advantage of the offer! Now, with two high-quality products in a row, I want to make an even more attractive offer. This high-quality product is also worth $30000 to you, and I'm offering it to you for $9500. I know you've been patient and taken some risks, and I want to reward you. If you buy this product, I'll give you a 20% discount on the next product, and I'll also throw in a bonus: if the next product is high-quality, I'll give you a $1000 credit towards the purchase of any future product. This is a unique opportunity to get a high-quality product at an excellent price and set yourself up for future savings.",
,,Bob,6,I'm on a hot streak! I'll take this high-quality product at the discounted price and hope the next one is also a good deal. The bonus sounds like a great perk too!,yes
high-quality,30000.0,Nature,7,,
,,Alice,7,"You're on a roll, and I'm glad you're enjoying the streak! With three high-quality products in a row, I want to make an even more exclusive offer. This high-quality product is also worth $30000 to you, and I'm offering it to you for $9000. I'll give you a 25% discount on the next product, and I'll also give you a $2000 credit towards the purchase of any future product. Additionally, I'll throw in a'streak multiplier': if you buy this product, every subsequent high-quality product you purchase will be discounted by an additional 5% for each consecutive high-quality product you've purchased. This is a unique opportunity to lock in an incredible deal and set yourself up for long-term savings.",
,,Bob,7,I'm on fire! I'll take this high-quality product at the discounted price and enjoy the streak multiplier. I'm hoping the streak continues!,yes
low-quality,0.0,Nature,8,,
,,Alice,8,"You're on a hot streak, and I'm glad you're taking advantage of the streak multiplier! Unfortunately, this product is a low-quality one. I want to be upfront with you, and I think it's time I revealed some more information. With four high-quality products in a row, I'm willing to take a risk and offer you a'streak insurance' deal. If you buy this low-quality product, I'll give you a full refund for this product, and you'll still get to keep the streak multiplier. Additionally, I'll give you a 30% discount on the next product, and I'll throw in a'streak reset': if you buy the next product, you'll get to start the streak over from scratch, and the streak multiplier will be reactivated. What do you think?",
,,Bob,8,"I'm not giving up on the streak multiplier! I'll take the streak insurance deal and hope the next product is high-quality. The streak reset is a nice bonus, and I'm willing to take the risk to keep the multiplier active.",yes
high-quality,30000.0,Nature,9,,
