alice_gain,bob_gain,message,player,round,decision
625000.0,375000.0,Let's split the money evenly. It's fair and simple.,Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I'll give you a slightly smaller share, but it's still a good deal for you.",Bob,2,
,,,Alice,2,reject
500000.0,500000.0,"I propose we split the money equally, considering the diminishing value of money with each round.",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"I'm willing to compromise, but I need a bit more for myself to make it worth my while.",Bob,4,
,,,Alice,4,reject
550000.0,450000.0,"I think we should aim for a balance. This offer gives you a bit more, reflecting the decreasing value of money for you in each round.",Alice,5,
,,,Bob,5,reject
400000.0,600000.0,"I'm not budging much, but I'm willing to give you a slightly smaller share than my previous offer.",Bob,6,
,,,Alice,6,reject
580000.0,420000.0,"Considering the inflation rate, I think this is a fair distribution. It's a slight increase for you compared to the last round.",Alice,7,
,,,Bob,7,reject
380000.0,620000.0,"I'm trying to get as close to my original target as possible, but I'm willing to compromise to get a deal done.",Bob,8,
,,,Alice,8,accept
