alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's split it fairly, considering I'm taking the risk of inflation.",Alice,1,
,,,Bob,1,reject
550000.0,450000.0,"I understand the inflation risk, how about a slightly better split for me this time?",Bob,2,
,,,Alice,2,reject
580000.0,420000.0,"Considering the inflation, I'm willing to give you a bit more, but I still think I deserve the bigger share.",Alice,3,
,,,Bob,3,reject
525000.0,475000.0,"The clock is ticking and the value is decreasing. I'm proposing a more generous offer, hoping we can agree quickly.",Bob,4,
,,,Alice,4,reject
570000.0,430000.0,"Time is running out, but I still think I can get a better deal. Inflation hurts, but I'll take the risk.",Alice,5,
,,,Bob,5,reject
500000.0,500000.0,"Alice, let's be real. The value is dropping, and we're running out of time.  A 50/50 split is the fairest and ensures we both walk away with something substantial.",Bob,6,
,,,Alice,6,accept
