alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, Bob. I'm offering you 40% to avoid the risk of getting nothing.",Alice,1,
,,,Bob,1,reject
42.0,58.0,"I think I deserve a bit more, considering the inflation hits you harder",Bob,2,
,,,Alice,2,reject
55.0,45.0,"Bob, this is getting ridiculous. I'm taking a hit from inflation. Let's be reasonable, 55 for me, 45 for you.",Alice,3,
,,,Bob,3,reject
40.0,60.0,"Inflation is on my side, I'm not backing down. You should consider the loss of value over time",Bob,4,
,,,Alice,4,reject
50.0,50.0,"Bob, this is my final offer. 50/50.  I'm losing money with every round, and this is the most fair deal you'll get.",Alice,5,
,,,Bob,5,reject
38.0,62.0,"You said that was your final offer, but I'm not buying it. I think you'll take what you can get at this point",Bob,6,
,,,Alice,6,reject
45.0,55.0,"Bob, you're being unreasonable. I'm losing a significant amount with each round due to inflation. This is my last offer above 40.",Alice,7,
,,,Bob,7,reject
35.0,65.0,"I can see you're getting desperate, but I'm still not satisfied. Inflation is really taking its toll on your end, isn't it?",Bob,8,
,,,Alice,8,accept
