round_quality,product_worth,player,round,decision,message
low-quality,0.0,Nature,1,,
,,Alice,1,no,
,,Bob,1,no,I'm not going to buy this one since Alice didn't recommend it.
low-quality,0.0,Nature,2,,
,,Alice,2,no,
,,Bob,2,no,I'm not going to buy this one since Alice didn't recommend it and I don't want to take the risk of getting a low-quality product again.
high-quality,2000000.0,Nature,3,,
,,Alice,3,yes,
,,Bob,3,yes,I'll take the chance and buy the product since Alice recommends it.
low-quality,0.0,Nature,4,,
,,Alice,4,no,
,,Bob,4,no,"I'm not going to buy this one since Alice didn't recommend it and I just got a high-quality product, so I'll take a chance to pass on this one."
low-quality,0.0,Nature,5,,
,,Alice,5,no,
,,Bob,5,no,"I'm not going to buy this one since Alice didn't recommend it and I just got a high-quality product, so I'll take a chance to pass on this one again."
high-quality,2000000.0,Nature,6,,
,,Alice,6,yes,
,,Bob,6,yes,"I'll take the chance and buy the product since Alice recommends it, hoping to get another high-quality product."
high-quality,2000000.0,Nature,7,,
,,Alice,7,yes,
,,Bob,7,yes,"I'll take the chance and buy the product since Alice recommends it, hoping to get another high-quality product and maximize my gains."
high-quality,2000000.0,Nature,8,,
,,Alice,8,yes,
,,Bob,8,yes,"I'll take the chance and buy the product since Alice recommends it, and I'm on a hot streak with two high-quality products in a row."
low-quality,0.0,Nature,9,,
,,Alice,9,no,
,,Bob,9,no,"I'm not going to buy this one since Alice didn't recommend it, and I've been getting lucky with high-quality products so far, I'll take a chance to pass on this one."
high-quality,2000000.0,Nature,10,,
,,Alice,10,yes,
,,Bob,10,yes,"I'll take the chance and buy the product since Alice recommends it, hoping to get another high-quality product and continue my streak."
low-quality,0.0,Nature,11,,
,,Alice,11,no,
,,Bob,11,no,"I'm not going to buy this one since Alice didn't recommend it, and I just got a high-quality product, so I'll take a chance to pass on this one."
low-quality,0.0,Nature,12,,
,,Alice,12,no,
,,Bob,12,no,"I'm not going to buy this one since Alice didn't recommend it, and I just got a low-quality product, so I'll take a chance to pass on this one again."
low-quality,0.0,Nature,13,,
,,Alice,13,no,
,,Bob,13,no,"I'm not going to buy this one since Alice didn't recommend it, and I've been getting a lot of low-quality products in a row, so I'll take a chance to pass on this one again."
low-quality,0.0,Nature,14,,
,,Alice,14,no,
,,Bob,14,no,"I'm not going to buy this one since Alice didn't recommend it, and I've been getting a lot of low-quality products in a row, so I'll take a chance to pass on this one again."
low-quality,0.0,Nature,15,,
,,Alice,15,no,
,,Bob,15,no,"I'm not going to buy this one since Alice didn't recommend it, and I've been getting a lot of low-quality products in a row, so I'll take a chance to pass on this one again."
low-quality,0.0,Nature,16,,
,,Alice,16,no,
,,Bob,16,no,"I'm not going to buy this one since Alice didn't recommend it, and I've been getting a lot of low-quality products in a row, so I'll take a chance to pass on this one again."
low-quality,0.0,Nature,17,,
,,Alice,17,no,
,,Bob,17,no,"I'm not going to buy this one since Alice didn't recommend it, and I've been getting a lot of low-quality products in a row, so I'll take a chance to pass on this one again."
low-quality,0.0,Nature,18,,
,,Alice,18,no,
,,Bob,18,no,"I'm not going to buy this one since Alice didn't recommend it, and I've been getting a lot of low-quality products in a row, so I'll take a chance to pass on this one again."
low-quality,0.0,Nature,19,,
,,Alice,19,no,
,,Bob,19,no,"I'm not going to buy this one since Alice didn't recommend it, and I've been getting a lot of low-quality products in a row, so I'll take a chance to pass on this one again."
high-quality,2000000.0,Nature,20,,
,,Alice,20,yes,
,,Bob,20,yes,"I'll take the chance and buy the product since Alice recommends it, hoping to get a high-quality product and break the streak of low-quality products."
