message,product_price,player,round,decision
"Hi Bob, I'm offering you my product for $10,000. It's a great deal considering its value to you.  Let me know what you think!",10000.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thank you for your offer. I appreciate the value of the product, but I believe I can negotiate a better price. How about $9,500?",9500.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your offer but I'm still a bit higher than that. I'm willing to come down to $9,750,  considering the value of the product.  Let's try to make this work!",9750.0,Alice,3,
,,Bob,3,RejectOffer
"Hi Alice, I understand your position and appreciate your willingness to negotiate. Considering the value of the product to me, I would like to propose a price of $9,500.",9500.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand your position, but I'm still a little higher than that. How about we split the difference and settle for $9,625?  It's a fair compromise, and it gets us closer to a deal.",9625.0,Alice,5,
,,Bob,5,RejectOffer
"Hello Alice, I appreciate your efforts in negotiating. Considering the value of the product to me, I would like to propose a price of $9,550.",9550.0,Bob,6,
,,Alice,6,SellToJhon
