message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this amazing product! I think it's a great fit for you, and I'm willing to sell it to you for $90. What do you think?",90.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice! I'm definitely interested in the product, but $90 is a bit high for me. Would you consider $70?",70.0,Bob,2,
,,Alice,2,RejectOffer
"Thanks for the counteroffer, Bob! I understand that $90 might be a bit steep for you, but I'm willing to meet you halfway. I can do $82 for the product. What do you think?",82.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate you coming down a bit, Alice. How about we split the difference and do $76?",76.0,Bob,4,
,,Alice,4,RejectOffer
"I'm not quite ready to meet you at $76, Bob. I can do $84, and I think that's a fair compromise. What do you think?",84.0,Alice,5,
,,Bob,5,BuyFromJhon
