message,product_price,player,round,decision
"Hello Bob, I'm excited to show you our premium product! It's a game-changer in its industry and I think you'll love it. I'm willing to offer it to you for $14000. What do you think?",14000.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but $14000 is a bit above my budget. I was thinking more along the lines of $10000. Would you be willing to consider that?",10000.0,Bob,2,
,,Alice,2,RejectOffer
"I understand your budget constraints, Bob. However, I'm willing to meet you halfway. I'm willing to sell the product to you for $12000. This is a one-time offer, so I hope you can consider it.",12000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to meet me halfway, Alice. However, I was thinking more along the lines of $11000. Would you be willing to consider that?",11000.0,Bob,4,
,,Alice,4,RejectOffer
"I'm getting closer to your target, Bob! I'm willing to give you an even better deal. I'm willing to sell the product to you for $11800. This is my final offer, so I hope you can consider it.",11800.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your persistence, Alice, but I'm still a bit above my budget. I'm willing to pay $11500 for the product. Can you consider that?",11500.0,Bob,6,
,,Alice,6,RejectOffer
"I understand you're getting close to your budget, Bob. I'm willing to make one more concession. I'm willing to sell the product to you for $11400. This is my last offer, so I hope you can consider it.",11400.0,Alice,7,
,,Bob,7,RejectOffer
"I appreciate your last concession, Alice, but I'm still a bit above my budget. I'm willing to pay $11200 for the product. Can you consider that?",11200.0,Bob,8,
,,Alice,8,RejectOffer
"I'm getting close to my minimum price, Bob. I'm willing to make one more concession. I'm willing to sell the product to you for $11100. This is my final offer, so I hope you can consider it.",11100.0,Alice,9,
,,Bob,9,RejectOffer
"I appreciate your last concession, Alice, but I'm still a bit above my budget. I'm willing to pay $11000 for the product. Can you consider that?",11000.0,Bob,10,
,,Alice,10,RejectOffer
