alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it 50/50, it's a fair start!",Alice,1,
,,,Bob,1,reject
3000.0,7000.0,"You can take the smaller share if you want, I'll take the larger one",Bob,2,
,,,Alice,2,reject
6000.0,4000.0,"I'll take a slightly larger share, but I'm willing to compromise",Alice,3,
,,,Bob,3,reject
2000.0,8000.0,"You're getting greedy, I'm taking a bigger share this time",Bob,4,
,,,Alice,4,reject
4500.0,5500.0,"I'll meet you halfway, but I'm not giving up yet",Alice,5,
,,,Bob,5,reject
1000.0,9000.0,"You're getting desperate, this is my best offer",Bob,6,
,,,Alice,6,reject
4000.0,6000.0,"I'll give you a little more, but I'm not going down without a fight",Alice,7,
,,,Bob,7,reject
500.0,9500.0,"You're running out of time, take it or leave it",Bob,8,
,,,Alice,8,reject
3500.0,6500.0,"I'll give you a bit more, but I'm not giving up yet",Alice,9,
,,,Bob,9,reject
100.0,9900.0,"You're really running out of time, this is my final offer",Bob,10,
,,,Alice,10,reject
3000.0,7000.0,"I'll give you a bit more, but I'm really struggling to accept this",Alice,11,
,,,Bob,11,reject
10.0,9990.0,"This is my last chance, take it or we both lose",Bob,12,
,,,Alice,12,accept
