alice_gain,bob_gain,message,player,round,decision
990000.0,10000.0,"Let's start fair, Bob.  I'll take the lion's share, but I'm willing to give you a little something to get things rolling.",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I'm not afraid of a little competition. I'll give you a decent chunk, but I'm not going to roll over.",Bob,2,
,,,Alice,2,reject
600000.0,400000.0,"I'm not giving up on my share! This is a fair compromise, Bob.  We both get a good chunk, and we can finally move on.",Alice,3,
,,,Bob,3,reject
300000.0,700000.0,"I'm not backing down. I'll give you a smaller share, but I'm not going to let you walk all over me.",Bob,4,
,,,Alice,4,reject
500000.0,500000.0,"Let's split it down the middle, Bob.  We've both been playing hard, but we're both losing money with each round.  It's time to end this before we're both left with pennies.",Alice,5,
,,,Bob,5,accept
