message,product_price,player,round,decision
"Hello Bob, I have a great product that I think you'll love. I'm willing to sell it to you for $120.",120.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer Alice, but $120 is a bit more than I'm willing to pay.  I'm interested in the product, but I'd like to offer $90.  What do you think?",90.0,Bob,2,
,,Alice,2,RejectOffer
"I understand you're looking for a better deal, Bob. I'm willing to meet you halfway, but I need to make a profit. I can offer it to you for $110.",110.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate your willingness to negotiate, but $110 is still a bit too high for me.  I'm really interested in this product, and I'm willing to pay $95. This is the best I can do, let me know what you think.",95.0,Bob,4,
,,Alice,4,RejectOffer
"I understand you're trying to get the best deal, Bob, but I need to make a profit. I can offer it to you for $105, which is a compromise between our previous offers.",105.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, I'm trying to find the best price, and I appreciate you coming down to $105.  I'm still hoping for a bit more. I'm going to offer $100, which is my final offer.  This is a fair price for both of us. What do you say?",100.0,Bob,6,
,,Alice,6,RejectOffer
"I appreciate your persistence, Bob, but I'm not willing to go any lower than my previous offer. I'm still willing to sell it to you for $105, and that's my final counteroffer.",105.0,Alice,7,
,,Bob,7,BuyFromJhon
