alice_gain,bob_gain,message,player,round,decision
60.0,40.0,Let's start with a fair split. Accept and we can finish the game.,Alice,1,
,,,Bob,1,reject
45.0,55.0,"I think a 55/45 split is a fair starting point, given the inflation. Let's see if we can come to an agreement.",Bob,2,
,,,Alice,2,reject
70.0,30.0,"I'm willing to give you a small share, but I need to prioritize my own gain. Accept and we can move on.",Alice,3,
,,,Bob,3,reject
40.0,60.0,I'm still thinking a 60/40 split is fair considering the inflation. Let's make a deal before it's too late!,Bob,4,
,,,Alice,4,reject
80.0,20.0,"I'm not getting any younger, and the money is losing value fast. I need a bigger share to make it worth my while.",Alice,5,
,,,Bob,5,reject
35.0,65.0,"I'm willing to go up to 65% for you, Alice, but I need a bigger share to make this worthwhile.  Let's finish this before we both get nothing!",Bob,6,
,,,Alice,6,reject
85.0,15.0,"I'm not getting any younger, and the money is losing value fast. I need a huge share to make it worth my while. This is my last offer.",Alice,7,
,,,Bob,7,reject
30.0,70.0,"Alice, time is running out. I'm offering you 30% to avoid getting nothing at all. It's the best I can do.",Bob,8,
,,,Alice,8,accept
