alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,Let's start with a fair split. What do you think?,Alice,1,
,,,Bob,1,reject
300000.0,700000.0,"I'll give you a small portion, but I think I deserve more.",Bob,2,
,,That's not very generous. I'm not willing to accept such an uneven split so early on.,Alice,2,reject
600000.0,400000.0,"I'm willing to give you a slightly smaller share, but I'm still hoping for a more balanced split.",Alice,3,
,,,Bob,3,reject
100000.0,900000.0,"I'm taking a risk, but I think I deserve the majority.",Bob,4,
,,Are you kidding me? That's an outrageously uneven split. I'm not going to let you take 90% of the money without a fight.,Alice,4,reject
700000.0,300000.0,"I'm willing to compromise, but I'm not going to give you a free pass to take the majority. This is my best offer so far.",Alice,5,
,,,Bob,5,reject
200000.0,800000.0,"I'll give you a small consolation prize, but I'm not going to back down.",Bob,6,
,,You're not even trying to be fair. I'm not going to accept a paltry 20% of the money. I think you can do better than that.,Alice,6,reject
850000.0,150000.0,"I'm willing to make a serious concession, but I'm not going to give you a huge majority. This is my final offer before I start getting aggressive.",Alice,7,
,,,Bob,7,reject
50000.0,950000.0,"I'm going all in, you're getting a tiny share.",Bob,8,
,,Are you kidding me? You think I'm going to accept a paltry 5% of the money? I'd rather walk away with nothing than accept this insulting offer.,Alice,8,reject
950000.0,50000.0,"I'm taking control of the negotiation. You're getting a tiny share, and I'm taking the majority. This is my final offer.",Alice,9,
,,,Bob,9,reject
1000000.0,0.0,"I'm willing to give up, but I want to make sure you know I'm not happy about it.",Bob,10,
,,"Ha! I win! You should have accepted my previous offer when you had the chance. Better luck next time, Bob.",Alice,10,accept
