message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you the opportunity to purchase this valuable product. Given its features and benefits, I'm proposing a starting price of $20,000.  I believe this is a fair reflection of its worth.",20000.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, I appreciate the value of the product you're offering, but based on my research and budget, I think we can reach an agreement closer to $15,000. I hope we can find common ground.",15000.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, thanks for your offer. I understand your perspective, but I'm confident this product delivers significant value beyond the $15,000 mark. How about we meet in the middle at $17,500?",17500.0,Alice,3,
,,Bob,3,RejectOffer
"Hello Alice, I've given your proposal careful consideration. While I respect the value you place on the product, I believe we could reach an agreement closer to $16,000. This would allow me to secure the product within my budget while still recognizing its worth.",16000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate your willingness to negotiate.  Let's settle this; $16,500 and we have a deal. This price reflects the product's value while hopefully working within your budget.",16500.0,Alice,5,
,,Bob,5,AcceptOffer
