alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's start fair. 50/50 split seems reasonable, what do you think?",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I think I deserve a bit more, 60/40 is still quite generous",Bob,2,
,,,Alice,2,reject
45.0,55.0,"Okay, let's compromise.  I'll take 45, and you can have 55.  That's a fair split considering the inflation.",Alice,3,
,,,Bob,3,reject
35.0,65.0,"Considering the inflation is affecting you, I think 65/35 is a good compromise",Bob,4,
,,,Alice,4,reject
40.0,60.0,"I'm willing to go down to 40, but I won't go any lower.  It's getting difficult with inflation, but I'm trying to be fair.",Alice,5,
,,,Bob,5,accept
