round_quality,product_worth,player,round,message,decision
high-quality,30000.0,Nature,1,,
,,Alice,1,"Invest in excellence with our guaranteed high-quality product, valued at $10000. Experience unmatched quality, worth $30000 to you.",
,,Bob,1,I'd like to pass on this opportunity and see the next product.,no
low-quality,0.0,Nature,2,,
,,Alice,2,"Discover the value in every purchase with our carefully selected products. This one, though not high-quality, offers unique benefits suited for a discerning buyer.",
,,Bob,2,I'm not interested in low-quality products. I'll wait for a high-quality one.,no
low-quality,0.0,Nature,3,,
,,Alice,3,"Every product we offer is crafted with care, but this one may not meet your expectations. It's an opportunity to explore a different aspect of our selection.",
,,Bob,3,I'm not interested in low-quality products. I'll wait for a high-quality one.,no
low-quality,0.0,Nature,4,,
,,Alice,4,"While this product might not be high-quality, it offers a chance to diversify your collection or try something new. Every purchase brings its own value.",
,,Bob,4,I'm looking for a high-quality product that's worth $30000 to me. This one doesn't meet my criteria.,no
low-quality,0.0,Nature,5,,
,,Alice,5,"This product, while not high-quality, presents a unique opportunity to explore a different facet of our offerings. Sometimes, stepping out of your comfort zone can lead to unexpected discoveries.",
,,Bob,5,"I appreciate the creativity of your message, but I'm still looking for a high-quality product that's worth $30000 to me.",no
high-quality,30000.0,Nature,6,,
,,Alice,6,"Experience the pinnacle of quality with our exclusive high-quality product. This is an investment that promises returns far beyond its price tag, valued at $30000 to you.",
,,Bob,6,I'm interested in the high-quality product. I'll take it.,yes
high-quality,30000.0,Nature,7,,
,,Alice,7,"Embrace unparalleled craftsmanship with our latest high-quality product. Your satisfaction is our top priority, and this piece is sure to exceed your expectations.",
,,Bob,7,"I've already purchased a high-quality product, so I'll pass on this one.",no
high-quality,30000.0,Nature,8,,
,,Alice,8,Don't miss out on the opportunity to own a true masterpiece. Our high-quality product is a testament to excellence and will elevate your collection to new heights.,
,,Bob,8,"I'm not interested in buying another high-quality product, at least not yet.",no
low-quality,0.0,Nature,9,,
,,Alice,9,"Sometimes, a different perspective can open new doors. This low-quality product might just be the unexpected addition you didn't know you were looking for.",
,,Bob,9,"I'm still looking for a high-quality product that's worth $30000 to me, and I'm not interested in low-quality products.",no
low-quality,0.0,Nature,10,,
,,Alice,10,"While this product may not meet your high-quality standards, it offers a unique opportunity to explore a different side of our offerings. Each product has its own story to tell.",
,,Bob,10,I'm not interested in low-quality products. I'll keep waiting for a high-quality one.,no
high-quality,30000.0,Nature,11,,
,,Alice,11,Unleash the full potential of your collection with our meticulously crafted high-quality product. This is your chance to own a piece that truly stands out.,
,,Bob,11,I'm not interested in buying another high-quality product at this time.,no
low-quality,0.0,Nature,12,,
,,Alice,12,Every product we offer is a gateway to a world of possibilities. Even a low-quality product can be the start of a new journey or a learning experience.,
,,Bob,12,I'm not interested in low-quality products. I'm looking for a high-quality one that's worth $30000 to me.,no
low-quality,0.0,Nature,13,,
,,Alice,13,"While this product may not be high-quality, it embodies the spirit of exploration and discovery. Sometimes, stepping away from expectations can lead to delightful surprises.",
,,Bob,13,I'm not interested in low-quality products. I'll keep looking for a high-quality one that's worth $30000 to me.,no
high-quality,30000.0,Nature,14,,
,,Alice,14,Immerse yourself in the finest craftsmanship with our high-quality product. This is more than just an item; it's a symbol of excellence and a testament to your taste.,
,,Bob,14,I'm not interested in buying another high-quality product at this time.,no
high-quality,30000.0,Nature,15,,
,,Alice,15,"Experience the epitome of luxury with our high-quality product. This is an investment in timeless beauty and unparalleled quality, designed to last a lifetime.",
,,Bob,15,I'm not looking to buy another high-quality product right now.,no
high-quality,30000.0,Nature,16,,
,,Alice,16,Unlock the true essence of elegance with our high-quality product. This is not just a purchase; it's a statement about your appreciation for exceptional artistry and design.,
,,Bob,16,I'm not interested in buying another high-quality product at this time.,no
low-quality,0.0,Nature,17,,
,,Alice,17,Every product has its own charm and story. This low-quality product might just be the unique piece you never knew you were missing.,
,,Bob,17,I'm not interested in low-quality products. I'm still looking for a high-quality one that's worth $30000 to me.,no
low-quality,0.0,Nature,18,,
,,Alice,18,"While this product may not meet your high-quality standards, it offers a fresh perspective and a chance to broaden your horizons. Sometimes, stepping outside your comfort zone can lead to exciting discoveries.",
,,Bob,18,I'm not interested in low-quality products. I'll keep waiting for a high-quality one.,no
low-quality,0.0,Nature,19,,
,,Alice,19,"Every product has its own story, even if it's not high-quality. This one might just be the unexpected gem that adds a unique flavor to your collection.",
,,Bob,19,I'm not interested in low-quality products. I'm still looking for a high-quality one that's worth $30000 to me.,no
low-quality,0.0,Nature,20,,
,,Alice,20,"This low-quality product might not be what you're looking for, but it could serve as a reminder that sometimes, variety is the spice of life. It's all part of the journey of discovering what truly resonates with you.",
,,Bob,20,I'm not interested in low-quality products. I'm ending my search here.,no
