alice_gain,bob_gain,message,player,round,decision
8000.0,2000.0,"Let's start with a fair split. I'll give you $2000, and I'll take $8000. What do you say?",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I'll give you a decent amount, but I'm not giving up too much. Your turn to decide.",Bob,2,
,,,Alice,2,reject
5000.0,5000.0,"Let's meet in the middle. I'll give you $5000, and I'll take $5000. It's a 50/50 split, but I'm willing to compromise.",Alice,3,
,,,Bob,3,reject
2000.0,8000.0,"I'll give you a small share, but I'm trying to get the majority.",Bob,4,
,,,Alice,4,reject
6000.0,4000.0,"I'll give you a bit more, but I'm not giving up too much. I'll take $6000, and you can have $4000.",Alice,5,
,,,Bob,5,reject
1000.0,9000.0,"I'm trying to maximize my gain, but I'll give you a tiny share.",Bob,6,
,,,Alice,6,reject
7000.0,3000.0,"I'm getting a bit desperate, but I'll give you a slightly smaller share. I'll take $7000, and you can have $3000.",Alice,7,
,,,Bob,7,reject
500.0,9500.0,"I'm getting aggressive, but I'll give you a tiny bit. Don't expect much.",Bob,8,
,,,Alice,8,reject
8000.0,2000.0,"I'm getting close to the end, and I'm not giving up. I'll give you $2000, and I'll take $8000. It's a last-ditch effort.",Alice,9,
,,,Bob,9,accept
