alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it 50/50, it's a fair start!",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I'll give you a slightly better deal, but I'm still trying to get the majority",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"I'm willing to compromise, but I still want a slight edge",Alice,3,
,,,Bob,3,reject
4800.0,5200.0,"I'm willing to give you a bit more, but I'm not giving up my advantage yet",Bob,4,
,,,Alice,4,reject
5200.0,4800.0,"I'm trying to get closer to a 50/50 split, but I still want a slight edge",Alice,5,
,,,Bob,5,reject
4600.0,5400.0,"I'm still holding out for a better deal, but I'm willing to give you a bit more",Bob,6,
,,,Alice,6,reject
5000.0,5000.0,"I'm going for a 50/50 split, let's make a deal!",Alice,7,
,,,Bob,7,accept
