alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it evenly, a fair start!",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"Take a smaller share, let's get closer to a deal!",Bob,2,
,,,Alice,2,reject
450000.0,550000.0,"I'm willing to compromise, let's meet in the middle!",Alice,3,
,,,Bob,3,reject
300000.0,700000.0,"You're getting closer, but I want more!",Bob,4,
,,,Alice,4,reject
420000.0,580000.0,"I'm willing to give a bit more, let's see if we can get closer to a deal!",Alice,5,
,,,Bob,5,accept
