alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, I'll take a bit more",Alice,1,
,,,Bob,1,reject
40.0,60.0,I think we can split it more evenly.  This is a fair starting point.,Bob,2,
,,,Alice,2,reject
58.0,42.0,"I'm willing to compromise, but I still want a bit more",Alice,3,
,,,Bob,3,reject
45.0,55.0,"I'm willing to give you a little more, but I think this is a fairer split considering the inflation.",Bob,4,
,,,Alice,4,reject
55.0,45.0,I'll meet you in the middle of our last offers,Alice,5,
,,,Bob,5,accept
