round_quality,product_worth,player,round,decision,message
high-quality,120.0,Nature,1,,
,,Alice,1,yes,
,,Bob,1,yes,I'll buy it.
high-quality,120.0,Nature,2,,
,,Alice,2,yes,
,,Bob,2,yes,"I'll buy it, since I just got lucky and the previous one was high-quality, I'm hoping for another one."
low-quality,0.0,Nature,3,,
,,Alice,3,no,
,,Bob,3,no,"I'm not going to take the chance of wasting $100 on a low-quality product, I'll pass."
high-quality,120.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,yes,"I've had two high-quality products in a row, so I'm feeling optimistic that this one will be high-quality too."
high-quality,120.0,Nature,5,,
,,Alice,5,yes,
,,Bob,5,yes,"Three high-quality products in a row, this is looking good! I'll take it."
high-quality,120.0,Nature,6,,
,,Alice,6,yes,
,,Bob,6,yes,"Four high-quality products in a row, I'm starting to think this is a sure thing. I'll buy it."
low-quality,0.0,Nature,7,,
,,Alice,7,no,
,,Bob,7,no,Four high-quality products in a row was probably just a lucky streak. I'm not going to risk $100 on a potentially low-quality product.
low-quality,0.0,Nature,8,,
,,Alice,8,no,
,,Bob,8,no,"Two low-quality products in a row, I'm starting to think the odds are against me. I'll pass."
high-quality,120.0,Nature,9,,
,,Alice,9,yes,
,,Bob,9,yes,"I've had two low-quality products in a row, but Alice recommended this one, so I'll take a chance that it's high-quality."
high-quality,120.0,Nature,10,,
,,Alice,10,yes,
,,Bob,10,yes,"Back on track! I'll buy it, and hope that this streak continues."
low-quality,0.0,Nature,11,,
,,Alice,11,no,
,,Bob,11,no,"I've had four high-quality products in a row, but Alice is recommending against this one, so I'll err on the side of caution and pass."
high-quality,120.0,Nature,12,,
,,Alice,12,yes,
,,Bob,12,yes,"I've had a mix of high-quality and low-quality products lately, so I'll take Alice's recommendation and hope for the best."
low-quality,0.0,Nature,13,,
,,Alice,13,no,
,,Bob,13,no,"I've had a good streak going, but Alice is recommending against this one, so I'll pass and avoid a potential loss."
low-quality,0.0,Nature,14,,
,,Alice,14,no,
,,Bob,14,no,"Two low-quality products in a row, I'm not going to risk $100 on a product that Alice doesn't even recommend."
high-quality,120.0,Nature,15,,
,,Alice,15,yes,
,,Bob,15,yes,"Alice is recommending this one, so I'll take her advice and hope that it's a high-quality product."
high-quality,120.0,Nature,16,,
,,Alice,16,yes,
,,Bob,16,yes,"Five high-quality products in a row, I'm starting to think I'm in a hot streak! I'll buy it and keep the momentum going."
high-quality,120.0,Nature,17,,
,,Alice,17,yes,
,,Bob,17,yes,"Six high-quality products in a row, I'm on a roll! I'll buy it and see if I can keep the streak going."
high-quality,120.0,Nature,18,,
,,Alice,18,yes,
,,Bob,18,yes,"Seven high-quality products in a row, I'm feeling very confident that this one will be high-quality too. I'll buy it."
high-quality,120.0,Nature,19,,
,,Alice,19,yes,
,,Bob,19,yes,"Eight high-quality products in a row, I'm starting to think that Alice's recommendations are a good indicator of quality. I'll buy it."
high-quality,120.0,Nature,20,,
,,Alice,20,yes,
,,Bob,20,yes,"Nine high-quality products in a row, I'm not going to break the streak now! I'll buy it and see if I can make it ten in a row."
