alice_gain,bob_gain,message,player,round,decision
9000.0,1000.0,"I'll give you a small share, but I think this is a fair start.",Alice,1,
,,,Bob,1,reject
5000.0,5000.0,Let's split it evenly. It's the fairest way to start.,Bob,2,
,,,Alice,2,reject
8000.0,2000.0,"I'm willing to give you a slightly larger share, but I still think I deserve more.",Alice,3,
,,,Bob,3,reject
4000.0,6000.0,"Let's be reasonable.  I'm increasing my offer, but we need to find a compromise to avoid losing everything to inflation.",Bob,4,
,,,Alice,4,reject
7000.0,3000.0,"I'm trying to find a balance, but I still think I deserve a larger share to account for the initial offer.",Alice,5,
,,,Bob,5,reject
5500.0,4500.0,"I'm willing to give you a bit more, but I still think we should split the money closer to 50/50.  We're running out of time here.",Bob,6,
,,,Alice,6,reject
6500.0,3500.0,"I'm trying to find a compromise, but I'm not willing to give up too much more.",Alice,7,
,,,Bob,7,reject
6000.0,4000.0,Let's meet in the middle. This is my final offer before we risk losing everything.,Bob,8,
,,,Alice,8,accept
