message,product_price,player,round,decision
"Hello Bob, I'm excited to discuss the sale of this product. Given its value and potential, I'm initially proposing a price of $2,250,000. I believe this is a fair starting point considering the benefits it offers.",2250000.0,Alice,1,
,,Bob,1,RejectOffer
"Alice, I appreciate you offering this product. However, $2,250,000 is above my budget. I'm willing to pay $1,500,000, which is my maximum for this product.  I believe this is a fair price considering the value you've described.",1500000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I understand your position, but my initial offer reflects the true value and potential this product holds.  To move towards a mutually beneficial agreement, I'm willing to lower my price to $2,000,000. This is a significant reduction, and I believe it represents a fair compromise.",2000000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate your willingness to negotiate, but $2,000,000 is still a bit high for me. I'm confident that this product is worth $1,500,000, and I'm prepared to pay that amount. Let's see if we can find common ground.",1500000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I'm sensing your commitment to this deal, and I want to find a solution that works for both of us.  I'm willing to come down to $1,800,000. This is my final offer, as I believe it represents a significant compromise while still reflecting the product's worth.",1800000.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, I appreciate your effort to reach a compromise, but $1,800,000 is still outside my budget.  I'm sticking to my previous offer of $1,500,000. This is my absolute maximum, and I believe it reflects the value of the product.",1500000.0,Bob,6,
,,Alice,6,SellToJhon
