alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,Let's start with a fair split. Your turn to decide.,Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"You wanted a fair split, but I think I'm worth more than you.",Bob,2,
,,,Alice,2,reject
3600.0,6400.0,"You think you're worth more? I'll give you a slightly bigger share, but I'm not going to get taken advantage of!",Alice,3,
,,,Bob,3,reject
3000.0,7000.0,You think you're not getting taken advantage of? I'm the one getting robbed here!,Bob,4,
,,,Alice,4,reject
2592.0,7408.0,"You're getting a bit too cocky, aren't you? I'll give you a slightly smaller share, but I'm not going to get taken advantage of!",Alice,5,
,,,Bob,5,accept
