alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it evenly, Bob. Fair is fair!",Alice,1,
,,,Bob,1,reject
45.0,55.0,"I think I deserve a bit more, don't you?",Bob,2,
,,,Alice,2,reject
52.0,48.0,"I'm willing to give you a little more, Bob, but I still think we should be closer to a 50/50 split. What do you think?",Alice,3,
,,,Bob,3,reject
42.0,58.0,"Come on, I'm starting to feel the pinch of inflation here. Can't we meet in the middle... of my side?",Bob,4,
,,,Alice,4,reject
55.0,45.0,"Okay, Bob, I'm getting a little tired of this back and forth. Let's just get this done. I'm willing to give you a slightly better deal than last time. How about this?",Alice,5,
,,,Bob,5,accept
