message,product_price,player,round,decision
"Hi Bob, I'm offering you my product for $13,000. I believe it's a fair price given its value to you. Let me know what you think.",13000.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thank you for your offer. I appreciate your willingness to negotiate. I would like to propose a price of $12,000 for the product. I hope this aligns better with your expectations.",12000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your offer, but $12,000 is a bit lower than what I'm hoping for. How about we meet in the middle at $12,500? I'm confident this price still represents a great value for you.",12500.0,Alice,3,
,,Bob,3,RejectOffer
"Thank you for your offer, Alice. I understand your perspective. I would like to counter with a price of $12,200 for the product. I believe this offers a fair compromise.",12200.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate your willingness to negotiate.  $12,200 is getting closer, but I'm still hoping to find a price that reflects the product's true value. How about $12,350?  It's a small increase from your offer, but I believe it's a fair compromise.",12350.0,Alice,5,
,,Bob,5,RejectOffer
"Thank you for considering my previous offer, Alice. I appreciate your response. I would like to counter with a price of $12,300 for the product. I believe this offers a reasonable compromise.",12300.0,Bob,6,
,,Alice,6,AcceptOffer
