alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's start with a reasonable offer, Bob. I take 60% and you get 40%.",Alice,1,
,,,Bob,1,reject
45.0,55.0,"Your turn Alice, how about a slightly more even split this time?",Bob,2,
,,,Alice,2,reject
55.0,45.0,"I need a bit more than that, Bob. How about we switch it around from your last offer?",Alice,3,
,,,Bob,3,reject
50.0,50.0,This is getting us nowhere Alice. Let's be fair and split it 50/50,Bob,4,
,,,Alice,4,reject
52.0,48.0,"Okay Bob, I'm willing to compromise a little. Let's do 52 for me and 48 for you.  We're losing money fast with this inflation!",Alice,5,
,,,Bob,5,accept
