message,product_price,player,round,decision
"Bob, I'm offering you my product for $1,400,000. This is a fair price considering its value to you. What do you think?",1400000.0,Alice,1,
,,Bob,1,RejectOffer
"Alice, thanks for the offer, but that's a bit steep for me. I'm willing to pay $1,100,000 for the product.",1100000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I understand your position, but $1,100,000 is significantly lower than the value you've placed on the product. I'm willing to come down to $1,250,000.  This still gives you a significant advantage, and it's a fair compromise. What do you say?",1250000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate you working with me on the price.  How about we meet in the middle at $1,175,000? That's a fair deal for both of us.",1175000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I'm willing to come down to $1,200,000. It's important that we both find a price that feels fair. This offer gives you a good deal, and it's closer to my bottom line.",1200000.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, I understand your position, and I'm willing to increase my offer to $1,185,000. This is a strong offer, and I'm hoping we can close the deal soon.",1185000.0,Bob,6,
,,Alice,6,RejectOffer
"Bob, I appreciate your willingness to negotiate, but $1,185,000 is still below my bottom line. I'm willing to come down to $1,195,000. This is a fair compromise that allows us both to walk away happy.  What do you think?",1195000.0,Alice,7,
,,Bob,7,AcceptOffer
