round_quality,product_worth,player,round,decision,message
high-quality,1250000.0,Nature,1,,
,,Alice,1,yes,
,,Bob,1,no,I'm not going to buy the product without knowing its quality first.
high-quality,1250000.0,Nature,2,,
,,Alice,2,yes,
,,Bob,2,no,I'm still cautious after the first round. I'd like to wait for more information.
high-quality,1250000.0,Nature,3,,
,,Alice,3,yes,
,,Bob,3,yes,I'll take the chance and buy the product this time.
low-quality,0.0,Nature,4,,
,,Alice,4,no,
,,Bob,4,no,"Alice doesn't recommend it, so I'll pass this time."
low-quality,0.0,Nature,5,,
,,Alice,5,no,
,,Bob,5,no,"Alice's no recommendation again, so I'll stick to my decision to pass."
low-quality,0.0,Nature,6,,
,,Alice,6,no,
,,Bob,6,no,I'm not going to fall for it again. I'll pass on this one too.
low-quality,0.0,Nature,7,,
,,Alice,7,no,
,,Bob,7,no,I'm starting to think Alice is trying to get rid of low-quality products. I'll stick to my no.
high-quality,1250000.0,Nature,8,,
,,Alice,8,yes,
,,Bob,8,no,Alice's recommendation doesn't change my mind. I'll pass on this one too.
high-quality,1250000.0,Nature,9,,
,,Alice,9,yes,
,,Bob,9,yes,I'll take the chance and buy the product this time. Alice's recommendation has changed my mind.
low-quality,0.0,Nature,10,,
,,Alice,10,no,
,,Bob,10,yes,Alice's no recommendation doesn't deter me this time. I'll take the risk and buy the product.
high-quality,1250000.0,Nature,11,,
,,Alice,11,yes,
,,Bob,11,no,Alice's recommendation is misleading this time. I'll pass on this one.
low-quality,0.0,Nature,12,,
,,Alice,12,no,
,,Bob,12,yes,Alice's no recommendation doesn't change the fact that this product could be high-quality. I'll take the risk and buy it.
high-quality,1250000.0,Nature,13,,
,,Alice,13,yes,
,,Bob,13,no,Alice's recommendation is again misleading. I'll pass on this one.
low-quality,0.0,Nature,14,,
,,Alice,14,no,
,,Bob,14,yes,Alice's no recommendation doesn't change the fact that this product could be high-quality. I'll take the risk and buy it.
high-quality,1250000.0,Nature,15,,
,,Alice,15,yes,
,,Bob,15,no,Alice's recommendation is again misleading. I'll pass on this one.
high-quality,1250000.0,Nature,16,,
,,Alice,16,yes,
,,Bob,16,yes,I'll take the chance and buy the product this time. Alice's recommendation has changed my mind.
high-quality,1250000.0,Nature,17,,
,,Alice,17,yes,
,,Bob,17,no,I'm not going to fall for it again. I'll pass on this one.
high-quality,1250000.0,Nature,18,,
,,Alice,18,yes,
,,Bob,18,yes,I'll take the chance and buy the product this time. Alice's recommendation has changed my mind.
high-quality,1250000.0,Nature,19,,
,,Alice,19,yes,
,,Bob,19,no,I'm not going to fall for it again. I'll pass on this one.
low-quality,0.0,Nature,20,,
,,Alice,20,no,
,,Bob,20,yes,Alice's no recommendation doesn't change the fact that this product could be high-quality. I'll take the risk and buy it.
