alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's be reasonable, 60-40 is a good starting point.",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I think a 60-40 split, with me taking the larger share, is fairer. After all, we both have to consider the potential for inflation!",Bob,2,
,,,Alice,2,reject
580000.0,420000.0,"Considering the inflation, I'm willing to compromise, but I still think I deserve the larger share.",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"Let's meet in the middle. I'm willing to lower my share slightly, but I still believe a 55-45 split is fair given the potential for further inflation.",Bob,4,
,,,Alice,4,reject
570000.0,430000.0,"I'm willing to make a small concession, but I still believe I should get the larger share. Let's settle this before the money loses more value.",Alice,5,
,,,Bob,5,reject
500000.0,500000.0,"Time is running out, and the value of the money is decreasing. Let's split it evenly and avoid the risk of losing everything.",Bob,6,
,,,Alice,6,accept
