alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,This is my initial proposal. I suggest we split the money 3:2 in favor of Alice.,Alice,1,
,,,Bob,1,reject
250000.0,750000.0,"You're starting strong, but I'm not giving up yet! Let's try a more balanced split.",Bob,2,
,,,Alice,2,reject
525000.0,475000.0,I appreciate Bob's attempt to balance the split. Here's a revised proposal that aims for a more equitable distribution.,Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"You're getting closer to my target, but I'm not willing to give up yet. Let's try to find a sweet spot.",Bob,4,
,,,Alice,4,reject
500000.0,500000.0,"I believe in finding a fair compromise. This proposal suggests an equal split, which I think is reasonable given the constraints of the game.",Alice,5,
,,,Bob,5,reject
400000.0,600000.0,"I'm willing to give you a slight edge, but I'm not ready to give up my advantage yet. Let's see if you'll take it.",Bob,6,
,,,Alice,6,reject
450000.0,550000.0,I'm trying to find a middle ground. This proposal offers a slight advantage to Bob while still providing a substantial amount for me.,Alice,7,
,,,Bob,7,accept
