alice_gain,bob_gain,message,player,round,decision
650000.0,350000.0,"Let's be reasonable, Bob. This gives us both a good deal.",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I'm being more than fair, Alice. This accounts for the inflation.",Bob,2,
,,,Alice,2,reject
580000.0,420000.0,"The clock is ticking, Bob.  This is a strong offer, let's close the deal.",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"Time is money Alice, literally!  I'm making a concession, let's wrap this up.",Bob,4,
,,,Alice,4,reject
550000.0,450000.0,"This is my final offer, Bob.  Take it or leave it.",Alice,5,
,,,Bob,5,accept
