alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Fair and simple, let's start with a clean slate!",Alice,1,
,,,Bob,1,reject
30.0,70.0,"You started with a strong offer, I'm looking for a bit more, but I'm willing to compromise!",Bob,2,
,,,Alice,2,reject
45.0,55.0,"I'm willing to meet you halfway, but I think I deserve a bit more for my initial offer being rejected.",Alice,3,
,,,Bob,3,reject
35.0,65.0,"You're getting closer, but I'm still not convinced. I think I deserve a bit more for my patience.",Bob,4,
,,,Alice,4,reject
40.0,60.0,"I'm willing to give you a bit more, but I think I've compromised enough already. This is my final offer.",Alice,5,
,,,Bob,5,accept
