alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Let's split fairly!,Alice,1,
,,,Bob,1,reject
4750.0,5250.0,"I'm feeling generous, but let's be realistic. This considers the time pressure.",Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"Considering the inflation, this is a better deal for you than last round",Alice,3,
,,,Bob,3,reject
4875.0,5125.0,Time is running out. This is a fair offer considering the circumstances.,Bob,4,
,,,Alice,4,reject
5700.0,4300.0,"You're losing value, I'm being reasonable",Alice,5,
,,,Bob,5,reject
5000.0,5000.0,Let's stop wasting time. A 50/50 split is the fairest option.,Bob,6,
,,,Alice,6,accept
