alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it 50/50, no need to negotiate!",Alice,1,
,,,Bob,1,reject
60.0,40.0,"I'll give you a decent share, but I think I deserve a bit more",Bob,2,
,,,Alice,2,reject
70.0,30.0,"I'm willing to give you a smaller share, but I think I deserve more this round!",Alice,3,
,,,Bob,3,reject
75.0,25.0,"I'll give you a bigger share this time, but I'm not getting taken advantage of",Bob,4,
,,,Alice,4,reject
80.0,20.0,"I'm being generous, but I need a bigger share to make it worth my while!",Alice,5,
,,,Bob,5,reject
85.0,15.0,"I'm getting desperate, but I'm still not giving up my share easily",Bob,6,
,,,Alice,6,reject
90.0,10.0,"I'm being very generous, but I need a bigger share to make it worth my while!",Alice,7,
,,,Bob,7,reject
95.0,5.0,"I'm running out of options, but I'm not giving up yet",Bob,8,
,,,Alice,8,accept
