message,product_price,player,round,decision
"Hi Bob, thanks for considering my product! I think it's a great opportunity for you to get a unique item that will greatly benefit your business. I'm willing to offer it to you for $9,000. What do you think?",9000.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thanks for the offer. I'm interested in the product but $9,000 is a bit too high for my budget. Could you do $7,000?",7000.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, I understand that $9,000 might be a bit steep for your budget, but I'm willing to meet you halfway. I can offer it to you for $8,500. It's a great compromise that still benefits both of us. What do you think?",8500.0,Alice,3,
,,Bob,3,RejectOffer
"Hi Alice, I appreciate you moving towards a compromise. How about we settle at $7,500? That feels like a fair price to me.",7500.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, I understand that you're looking for a fair price, and I'm willing to work with you to find a mutually beneficial agreement. However, I'm not willing to go below $8,200. It's still a great deal for you, and I think it's a fair compromise. What do you think?",8200.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, I appreciate your willingness to negotiate, but I need to be realistic with my budget.  $7,800 is my final offer - if it doesn't work, I'll have to explore other options.",7800.0,Bob,6,
,,Alice,6,RejectOffer
"Hi Bob, I understand that you're trying to be realistic with your budget, but I'm not willing to go below $8,000. I've already compromised a lot, and I think this is a fair price considering the product's value. If you're willing to meet me halfway, I can offer it to you for $7,950. It's a great deal, and I think it's worth considering. What do you think?",7950.0,Alice,7,
,,Bob,7,AcceptOffer
