message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you this exclusive product. I think you'll really love it. Would you like to make an offer on it?",12000.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thanks for the offer, but that's a bit high for me. Would you consider a lower price?",10000.0,Bob,2,
,,Alice,2,RejectOffer
"I understand you think it's a bit high, but I've got to make a living. I can do $12,500, and that's as low as I can go. Would you be willing to meet me in the middle?",12500.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate you working with me. How about we split the difference between our last offers? Would $11,250 work for you?",11250.0,Bob,4,
,,Alice,4,RejectOffer
"I appreciate your willingness to compromise, Bob. However, I was thinking more along the lines of $13,000. I'm willing to meet you halfway, but I need to make a profit. Can you consider that?",13000.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, I understand you need to make a profit, but $13,000 is still more than I'm comfortable with.  Would you be willing to come down to $11,500? I feel that's a fair offer considering the market value.",11500.0,Bob,6,
,,Alice,6,RejectOffer
"I understand you're trying to get the best deal, Bob, but I've already come down a bit from my initial price. I'm willing to meet you halfway again, but I need to think about it. How about we try $12,750?",12750.0,Alice,7,
,,Bob,7,RejectOffer
"Alice, we're getting closer.  I'm willing to go up a bit, but $12,750 is still pushing it for me. How about we settle at $11,750? That's a fair compromise, don't you think?",11750.0,Bob,8,
,,Alice,8,RejectOffer
"I think we're getting close, Bob. I'm willing to meet you at $12,000, but that's as low as I can go. It's a fair price, considering the value the product brings. Can you live with that?",12000.0,Alice,9,
,,Bob,9,AcceptOffer
