message,product_price,player,round,decision
"Bob, I'm excited to offer you this incredible product. It's worth a great deal to you, and I'm confident it will be a valuable asset.  I'm willing to let it go for $1000000.  This is a fair price considering its potential value to you. Let's discuss!",1000000.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your enthusiasm for the product, Alice. However, I was thinking more along the lines of $900000. I believe that's a fair price considering the product's value to me.",900000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I understand you're looking for a good deal, and I want to work with you. However, $900000 is still a bit low for me considering the product's true potential.  Let's split the difference.  I'm willing to come down to $950000.  This gives you a great price and allows me to make a fair profit.  Let's close this deal!",950000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to negotiate, Alice, but $950000 is still a bit too high for me. I was thinking more along the lines of $920000. This is a fair price considering the product's value to me and the market price.",920000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I hear you and understand your position. I'm willing to meet you halfway again.  Let's settle on $935000.  This price is fair for both of us, allowing you to get a great deal while ensuring I get a reasonable return on the product's value.  It's time to close this deal!",935000.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, I appreciate your flexibility, but $935000 is still a bit too high for me. I'm willing to meet you at $925000. This is a fair price that I'm comfortable with, and I think it's a good deal for both of us.",925000.0,Bob,6,
,,Alice,6,RejectOffer
"Bob, we're so close to a deal.  Let's split the difference one last time. I'm willing to go down to $930000.  This is a great price for both of us, and I believe it reflects the true value of the product.  Let's close this deal and move on!",930000.0,Alice,7,
,,Bob,7,RejectOffer
"Alice, I appreciate your persistence, but $930000 is still a bit too high for me. I'm willing to meet you at $920000, but that's as low as I'm willing to go. I'm starting to think about other options, and I'd rather not go there.",920000.0,Bob,8,
,,Alice,8,AcceptOffer
