alice_gain,bob_gain,message,player,round,decision
70.0,30.0,"Let's be fair, Bob. This offer leaves us both with a good amount.",Alice,1,
,,,Bob,1,reject
40.0,60.0,"Alice, my turn. Let's be realistic. This offer ensures I get a larger share, considering the inflation.",Bob,2,
,,,Alice,2,reject
65.0,35.0,"Bob, this offer is still beneficial for you considering the inflation. Let's be reasonable and close the deal.",Alice,3,
,,,Bob,3,reject
35.0,65.0,"Alice, the clock is ticking and inflation is eating away at our potential gains.  This is my final offer.",Bob,4,
,,,Alice,4,reject
60.0,40.0,"Bob, this is a compromise. The inflation is hitting you harder than me. Let's settle this now before it gets worse.",Alice,5,
,,,Bob,5,accept
