message,product_price,player,round,decision
"Hello Bob, I'm excited to present you with the opportunity to own this incredible product. Given its immense value and potential, I'm initially offering it to you for $1,000,000.",1000000.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thanks for the offer. While I recognize the value of the product, that price is a little high for me. I'd be willing to buy it for $600,000.",600000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your interest and counteroffer.  However, the value of this product is significantly higher than what you're proposing.  I'm willing to come down to $900,000, which I believe is a fair reflection of its worth.",900000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I understand the product is valuable, but I have a firm budget. I can go up to $700,000. That's a significant investment on my part and a fair offer.",700000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate you working with me on the price. To show I'm flexible, I'm willing to accept $850,000 for the product. This is a significant reduction on my part and reflects my desire to see this product in your hands.",850000.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, we're getting closer. I appreciate you coming down, but I'm aiming for something below $800,000.  Would you consider $750,000?",750000.0,Bob,6,
,,Alice,6,RejectOffer
"Bob, I understand where you're coming from, but the product's value is truly non-negotiable below a certain point. I can offer it to you for $825,000. This is my final offer, as I believe it's more than fair considering the product's potential.",825000.0,Alice,7,
,,Bob,7,BuyFromJhon
