alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,"Let's start with a fair deal. I'll take 90%, you get 10%.",Alice,1,
,,,Bob,1,reject
350000.0,650000.0,"Your turn Alice. I'm feeling generous, but let's not waste any more time.",Bob,2,
,,,Alice,2,reject
600000.0,400000.0,Let's try a more balanced approach. I'll take 60% and you get 40%.  We can avoid further losses with this.,Alice,3,
,,,Bob,3,reject
450000.0,550000.0,Time is running out Alice. This is my final offer - take it or leave it.,Bob,4,
,,,Alice,4,reject
550000.0,450000.0,I'm willing to meet you halfway.  Let's split the money 55/45.,Alice,5,
,,,Bob,5,accept
