message,product_price,player,round,decision
"Bob, I'm offering you my product for $1200000. It's a fair price considering its value to both of us. Let me know what you think.",1200000.0,Alice,1,
,,Bob,1,RejectOffer
"Alice, your offer is still a bit high for me.  I'm willing to pay $1050000 for the product. This is a fair price considering its value to both of us. Let me know what you think.",1050000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your offer, but $1050000 is simply too low.  Considering the product's value and the potential benefits it offers, I'm willing to come down to $1150000. This price reflects a fair compromise, and I'm confident it's a deal that benefits both of us.  Let's make this happen.",1150000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I understand your position, but $1150000 is still a bit higher than I'm comfortable with.  I'm willing to go up to $1100000 for the product.  This would be a fair price for both of us, allowing you to make a profit while ensuring I get a good deal.  I'm confident we can reach an agreement at this price.",1100000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand your position, but $1100000 still doesn't reflect the true value of this product. It's a unique opportunity, and I believe $1125000 is a fair compromise that benefits both of us. This price allows me to make a reasonable profit while still ensuring you get a great deal. Let's make this happen. I'm confident we can find a mutually agreeable solution.",1125000.0,Alice,5,
,,Bob,5,BuyFromJhon
