alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,"Take it or leave it! Don't be greedy, I'm being generous.",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"Let's be fair. This is a 60/40 split, which is better than what you offered.  I'm hoping we can both walk away with a decent share.",Bob,2,
,,,Alice,2,reject
850000.0,150000.0,"You're getting desperate, Bob. Don't expect me to go easy on you.",Alice,3,
,,,Bob,3,reject
500000.0,500000.0,We're both losing money with each round. It's time to compromise. Let's split the money evenly and avoid further losses.,Bob,4,
,,,Alice,4,reject
800000.0,200000.0,"You're getting desperate, Bob. Time to make a real decision.",Alice,5,
,,,Bob,5,reject
600000.0,400000.0,"I'm willing to concede a bit more, but a 40/60 split is the best I can do right now.  If we don't reach an agreement, we'll both lose out even more to inflation.",Bob,6,
,,,Alice,6,accept
