alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's divide fairly, I'll take a bit more",Alice,1,
,,,Bob,1,reject
45.0,55.0,My turn. How about this split?  It's still in your favor considering the inflation.,Bob,2,
,,,Alice,2,reject
57.0,43.0,"Considering inflation, I'm being generous",Alice,3,
,,,Bob,3,reject
48.0,52.0,This is a fair deal considering the inflation we both face. Let's close the deal.,Bob,4,
,,,Alice,4,reject
55.0,45.0,"Inflation is hurting me less, I'll take a bit more",Alice,5,
,,,Bob,5,reject
50.0,50.0,This is getting ridiculous. I'm proposing a 50/50 split to end this now. Take it or leave it.,Bob,6,
,,,Alice,6,accept
