alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Hi Bob, let's split the money fairly. 50/50 seems like the most straightforward solution.",Alice,1,
,,,Bob,1,reject
40.0,60.0,"Hi Alice, I think I deserve a bit more than half since I'm the one making the next offer",Bob,2,
,,,Alice,2,reject
55.0,45.0,"Bob, let's be reasonable. I'm offering you a sizable portion, and it's better than risking it all in later rounds.",Alice,3,
,,,Bob,3,reject
42.0,58.0,"Alice, I'm willing to compromise, but I still think I should get a bit more. This is a fairer split",Bob,4,
,,,Alice,4,reject
52.0,48.0,"Bob, I'm meeting you closer to the middle. Let's settle this now and avoid the risk of getting nothing.",Alice,5,
,,,Bob,5,reject
44.0,56.0,"Alice, I see you're willing to move closer to the middle. I'll do the same, but I still think I deserve a bit more. Let's settle this",Bob,6,
,,,Alice,6,reject
51.0,49.0,"Bob, this is my final offer. I'm giving you a chance to take a larger share than your last offer.  Let's end this here before we both lose out.",Alice,7,
,,,Bob,7,accept
