message,product_price,player,round,decision
"Hello Bob, I'm excited to discuss the sale of this incredible product with you. I believe it's a game-changer and I'm confident you'll love it. As we discuss the price, I want to start with a competitive offer of $750000. I think this is a fair price considering the product's value to you.",750000.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your initial offer, Alice. However, I was thinking more along the lines of $725000. I believe that's a fair price considering the product's value to me. I'm excited about the possibility of working with you, but I need to stay within my budget.",725000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your counteroffer, Bob. I understand your budget constraints, but I'm not willing to go as low as $725000. I'm willing to meet you halfway and offer a price of $775000. I believe this is a fair compromise considering the product's value to you.",775000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to meet me halfway, Alice, but I'm still a bit above my target budget. I'm willing to pay $750000 for the product. I think this is a fair price considering the product's value to me, and I'm hoping we can come to an agreement.",750000.0,Bob,4,
,,Alice,4,RejectOffer
"I understand your budget constraints, Bob, and I appreciate your persistence. However, I'm still not willing to go as low as $750000. I'm willing to make one more concession and offer a price of $765000. This is the lowest I'm willing to go, and I hope we can come to an agreement.",765000.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, I appreciate your persistence, but I'm still a bit above my budget. I'm willing to meet you halfway between $750000 and $765000, so I'll offer $757500 for the product. I'm hoping we can come to an agreement at this price.",757500.0,Bob,6,
,,Alice,6,SellToJhon
