alice_gain,bob_gain,message,player,round,decision
8000.0,2000.0,Let's start with a fair split. Accept and we can end the game early.,Alice,1,
,,,Bob,1,reject
5000.0,5000.0,I think a 50/50 split is the fairest way to divide the money. Let's end this early.,Bob,2,
,,,Alice,2,reject
7200.0,2800.0,"You rejected my initial offer, so I'll try to adjust for inflation. This is a slightly better deal for me, but I'm willing to compromise.",Alice,3,
,,,Bob,3,reject
5500.0,4500.0,"I'm willing to give you a slight edge this round, but I'm hoping we can reach a compromise before the inflation gets worse. How about this offer?",Bob,4,
,,,Alice,4,reject
7000.0,3000.0,"You're not willing to give me a fair share, so I'll take what I can get. This is my best offer so far.",Alice,5,
,,,Bob,5,reject
6000.0,4000.0,"I'm willing to give you a larger share this time to try and reach an agreement. We're running out of time, and the inflation is hurting both of us. Let's work together to find a solution.",Bob,6,
,,,Alice,6,reject
7500.0,2500.0,"You're running out of time, and I'm not getting any younger. This is my final offer. Take it or leave it.",Alice,7,
,,,Bob,7,reject
6500.0,3500.0,"I'm willing to take a smaller share, but we both need to be reasonable.  Let's find a middle ground to split this before it's too late.",Bob,8,
,,,Alice,8,reject
8000.0,2000.0,"I'm not getting any younger, and the inflation is killing us both. This is my last stand. Take it or leave it.",Alice,9,
,,,Bob,9,accept
