alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it evenly, Bob. Fair play, right?",Alice,1,
,,,Bob,1,reject
40.0,60.0,"Let's make a deal, Alice. I'll take a bit more, but we'll both walk away with something.",Bob,2,
,,,Alice,2,reject
55.0,45.0,"I'm willing to compromise, Bob. Let's find a middle ground.",Alice,3,
,,,Bob,3,reject
45.0,55.0,"Time is running out, Alice. This is my final offer.",Bob,4,
,,,Alice,4,reject
52.0,48.0,"I'm getting a bit concerned about the time, Bob. Let's try to reach an agreement before the money shrinks further.",Alice,5,
,,,Bob,5,accept
