alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,"Let's start with this. I believe this offer is highly beneficial for me, but I am open to negotiation.",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"Alice, let's be fair to each other. I believe a more balanced approach is in our best interest. This offer ensures a significant sum for both of us.",Bob,2,
,,,Alice,2,reject
650000.0,350000.0,"Bob, I appreciate the sentiment of fairness, but this is a negotiation. Let's find a middle ground.",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"Alice, it seems we both are aiming for a favorable outcome. This offer is a compromise, moving closer to the middle ground while still reflecting the value I bring to the table.",Bob,4,
,,,Alice,4,reject
550000.0,450000.0,"Bob, we're getting closer. I'm willing to meet you halfway to close this deal quickly.",Alice,5,
,,,Bob,5,accept
