alice_gain,bob_gain,message,player,round,decision
90.0,10.0,"Let's start fair, I'll take the lion's share this time.  But be warned, the money won't last forever!",Alice,1,
,,,Bob,1,reject
40.0,60.0,"You took the lion's share this time, now it's my turn to propose a fair deal",Bob,2,
,,,Alice,2,reject
60.0,40.0,"I'm willing to compromise, but I won't be pushed around. Let's split the difference this time.",Alice,3,
,,,Bob,3,reject
20.0,80.0,"You're trying to push me around, but I'm not afraid to take control now. This is my best offer so far!",Bob,4,
,,,Alice,4,reject
50.0,50.0,We're getting nowhere fast.  Let's split this evenly and call it a day. We'll both be better off in the long run.,Alice,5,
,,,Bob,5,accept
