alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's start with a fair split, I'll take the first round!",Alice,1,
,,,Bob,1,reject
70.0,30.0,"I'll give you a slightly better offer this time, but still trying to keep some for myself",Bob,2,
,,,Alice,2,reject
80.0,20.0,"I'm willing to give you a smaller share, but I think this is a fair compromise",Alice,3,
,,,Bob,3,reject
75.0,25.0,"I'll give you a slightly better offer, but I'm getting worried about the inflation, I need to hold on to some cash",Bob,4,
,,,Alice,4,reject
85.0,15.0,"I'm willing to give you a small share, but I think this is a fair compromise considering the inflation",Alice,5,
,,,Bob,5,reject
78.0,22.0,"I'm starting to get desperate, but I'll give you a slightly better offer, hoping you'll accept this time",Bob,6,
,,,Alice,6,accept
