alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's be reasonable, 60-40 is a fair split.",Alice,1,
,,,Bob,1,reject
450000.0,550000.0,I think 55-45 is more reasonable.,Bob,2,
,,,Alice,2,reject
580000.0,420000.0,"I'll meet you halfway between our offers, 58-42 is the best I can do.",Alice,3,
,,,Bob,3,reject
430000.0,570000.0,"I'll nudge a bit closer, but I still think I deserve more.",Bob,4,
,,,Alice,4,reject
560000.0,440000.0,"Come on, let's end this, 56-44 is a good compromise considering the inflation.",Alice,5,
,,,Bob,5,accept
